52,29,78
52,30,78
52,31,78
52,32,78
53,28,78
53,29,78
53,30,78
53,31,78
53,32,78
54,28,78
54,29,78
54,30,78
54,31,78
54,32,78
55,27,78
55,28,78
55,31,78
55,32,78
56,29,78
56,31,78
47,32,77
48,32,77
50,32,77
51,27,77
51,29,77
51,31,77
51,32,77
52,28,77
52,29,77
52,30,77
52,31,77
52,32,77
53,27,77
53,28,77
53,29,77
53,30,77
53,31,77
53,32,77
53,33,77
54,28,77
54,29,77
54,30,77
54,31,77
54,32,77
54,33,77
55,27,77
55,29,77
55,30,77
55,31,77
55,32,77
56,28,77
56,29,77
56,31,77
56,32,77
56,33,77
57,28,77
57,32,77
57,33,77
57,34,77
58,34,77
48,30,76
48,31,76
49,30,76
49,31,76
50,30,76
50,31,76
50,32,76
50,33,76
51,26,76
51,29,76
51,30,76
51,31,76
51,32,76
52,26,76
52,27,76
52,28,76
52,29,76
52,31,76
52,32,76
53,27,76
53,28,76
53,29,76
53,30,76
53,31,76
53,32,76
53,33,76
54,23,76
54,26,76
54,27,76
54,28,76
54,29,76
54,30,76
54,31,76
54,32,76
54,33,76
54,34,76
55,29,76
55,31,76
55,32,76
55,37,76
56,28,76
56,31,76
56,33,76
57,31,76
59,35,76
49,33,75
51,29,75
51,31,75
51,32,75
52,29,75
52,31,75
52,32,75
53,30,75
53,31,75
53,32,75
53,33,75
53,34,75
54,30,75
54,31,75
54,32,75
54,33,75
55,24,75
55,26,75
55,31,75
55,34,75
56,27,75
56,31,75
57,31,75
57,32,75
58,32,75
48,35,74
49,32,74
49,33,74
50,31,74
50,33,74
51,28,74
51,31,74
51,33,74
52,28,74
52,29,74
52,30,74
52,31,74
52,32,74
52,33,74
52,34,74
53,29,74
53,30,74
53,31,74
53,32,74
53,33,74
53,34,74
53,35,74
53,36,74
54,28,74
54,29,74
54,30,74
54,31,74
54,32,74
54,33,74
54,34,74
54,35,74
55,29,74
55,31,74
55,33,74
56,24,74
56,28,74
56,29,74
56,33,74
56,34,74
56,36,74
57,28,74
57,37,74
58,37,74
59,34,74
60,32,74
50,32,73
50,33,73
51,30,73
52,29,73
52,30,73
52,31,73
52,32,73
52,33,73
53,29,73
53,30,73
53,31,73
53,32,73
53,33,73
54,28,73
54,29,73
54,30,73
54,31,73
54,32,73
54,33,73
54,34,73
55,29,73
55,31,73
55,32,73
55,34,73
56,31,73
56,32,73
56,33,73
50,32,72
50,34,72
51,31,72
51,32,72
51,33,72
51,34,72
52,30,72
52,31,72
52,32,72
52,33,72
53,30,72
53,33,72
54,32,72
55,28,72
56,30,72
56,33,72
58,35,72
47,32,71
48,33,71
49,31,71
49,32,71
49,33,71
49,34,71
49,35,71
50,32,71
50,33,71
51,29,71
51,30,71
51,31,71
51,32,71
51,33,71
52,26,71
52,27,71
52,28,71
52,29,71
52,30,71
52,31,71
52,32,71
52,33,71
52,34,71
52,36,71
53,29,71
53,30,71
53,31,71
53,32,71
53,33,71
53,34,71
53,35,71
54,29,71
54,30,71
54,31,71
54,32,71
54,33,71
54,36,71
55,33,71
55,34,71
47,33,70
48,29,70
48,33,70
49,32,70
49,33,70
49,34,70
49,35,70
49,36,70
50,27,70
50,31,70
50,32,70
50,33,70
50,34,70
51,29,70
51,30,70
51,32,70
51,33,70
51,34,70
52,27,70
52,28,70
52,30,70
52,31,70
52,32,70
52,33,70
52,34,70
52,35,70
53,29,70
53,30,70
53,31,70
53,32,70
53,33,70
53,34,70
53,35,70
53,38,70
54,30,70
54,31,70
54,32,70
54,33,70
54,35,70
54,36,70
55,32,70
55,33,70
55,34,70
55,35,70
56,33,70
56,34,70
57,33,70
57,34,70
57,35,70
58,35,70
48,31,69
48,33,69
49,30,69
49,31,69
49,34,69
50,30,69
50,31,69
50,32,69
50,34,69
51,27,69
51,28,69
51,30,69
51,31,69
51,32,69
51,33,69
51,34,69
52,27,69
52,28,69
52,30,69
52,31,69
52,32,69
52,33,69
52,34,69
53,30,69
53,31,69
53,32,69
53,33,69
53,34,69
53,35,69
54,30,69
54,31,69
54,33,69
54,34,69
54,35,69
55,30,69
55,31,69
55,32,69
55,33,69
55,35,69
56,32,69
56,33,69
48,33,68
49,30,68
49,31,68
49,32,68
49,33,68
50,30,68
50,32,68
50,33,68
50,34,68
51,31,68
51,32,68
51,33,68
51,34,68
51,36,68
52,29,68
52,30,68
52,31,68
52,32,68
52,33,68
52,34,68
52,35,68
53,29,68
53,31,68
53,33,68
53,34,68
53,35,68
53,36,68
54,30,68
54,31,68
54,34,68
54,35,68
55,33,68
55,34,68
55,35,68
56,36,68
49,29,67
49,34,67
50,34,67
51,27,67
51,31,67
51,32,67
51,33,67
51,34,67
51,35,67
52,29,67
52,30,67
52,31,67
52,32,67
52,33,67
52,34,67
52,35,67
52,36,67
53,30,67
53,31,67
53,32,67
53,33,67
53,34,67
53,35,67
54,32,67
54,33,67
54,34,67
54,35,67
55,33,67
45,30,66
45,31,66
46,31,66
47,30,66
47,31,66
48,32,66
48,33,66
49,30,66
49,31,66
49,35,66
50,31,66
50,32,66
50,33,66
50,34,66
50,35,66
51,30,66
51,31,66
51,32,66
51,33,66
51,34,66
52,30,66
52,31,66
52,32,66
52,33,66
52,34,66
52,35,66
52,36,66
52,37,66
53,29,66
53,30,66
53,31,66
53,33,66
53,34,66
53,35,66
54,32,66
54,33,66
54,34,66
54,35,66
55,34,66
55,35,66
56,33,66
56,34,66
56,35,66
57,34,66
57,35,66
61,34,66
47,34,65
48,37,65
49,30,65
49,31,65
49,32,65
49,33,65
49,34,65
49,35,65
50,31,65
50,32,65
50,33,65
50,34,65
50,35,65
51,30,65
51,31,65
51,32,65
51,33,65
51,34,65
51,35,65
51,37,65
52,31,65
52,32,65
52,33,65
52,34,65
52,35,65
53,32,65
53,33,65
53,35,65
54,33,65
54,35,65
54,36,65
55,34,65
57,34,65
58,34,65
45,36,64
46,36,64
47,35,64
48,32,64
48,33,64
48,34,64
48,35,64
49,33,64
49,34,64
49,35,64
49,36,64
49,37,64
50,31,64
50,32,64
50,33,64
50,34,64
50,36,64
50,37,64
51,31,64
51,32,64
51,33,64
51,34,64
51,35,64
51,36,64
52,31,64
52,32,64
52,33,64
52,34,64
52,35,64
52,36,64
52,37,64
52,38,64
53,33,64
53,34,64
53,35,64
54,32,64
54,33,64
54,34,64
54,35,64
54,36,64
54,37,64
55,32,64
55,34,64
56,34,64
57,34,64
47,37,63
48,33,63
48,35,63
49,30,63
49,32,63
49,33,63
49,34,63
49,35,63
50,28,63
50,31,63
50,32,63
50,33,63
50,34,63
50,35,63
51,30,63
51,31,63
51,32,63
51,33,63
51,34,63
51,35,63
51,36,63
52,31,63
52,32,63
52,33,63
52,34,63
52,35,63
52,36,63
52,37,63
53,31,63
53,32,63
53,33,63
53,34,63
53,35,63
53,36,63
54,34,63
54,35,63
54,36,63
55,34,63
55,35,63
55,36,63
56,35,63
56,36,63
56,41,63
49,31,62
49,33,62
49,35,62
50,29,62
50,31,62
50,32,62
50,33,62
50,34,62
50,35,62
51,29,62
51,30,62
51,31,62
51,32,62
51,33,62
51,34,62
51,35,62
52,32,62
52,33,62
52,34,62
52,35,62
52,36,62
53,32,62
53,33,62
53,34,62
53,35,62
53,36,62
53,37,62
53,38,62
54,31,62
54,33,62
54,34,62
54,35,62
54,36,62
54,37,62
54,38,62
55,34,62
55,35,62
55,38,62
48,34,61
49,32,61
49,34,61
50,34,61
50,35,61
51,31,61
51,32,61
51,33,61
51,34,61
52,29,61
52,32,61
52,33,61
52,34,61
52,35,61
53,31,61
53,32,61
53,34,61
53,36,61
47,33,60
47,36,60
48,32,60
48,33,60
48,35,60
48,36,60
49,32,60
49,33,60
49,34,60
49,35,60
49,36,60
50,29,60
50,31,60
50,32,60
50,33,60
50,34,60
50,35,60
50,36,60
50,37,60
50,38,60
51,28,60
51,29,60
51,30,60
51,32,60
51,33,60
51,34,60
51,35,60
51,36,60
51,37,60
52,32,60
52,33,60
52,34,60
52,35,60
52,36,60
52,39,60
53,33,60
53,34,60
53,35,60
53,36,60
48,32,59
48,34,59
48,35,59
49,31,59
49,33,59
49,34,59
49,35,59
50,30,59
50,31,59
50,33,59
50,34,59
50,35,59
50,36,59
51,26,59
51,29,59
51,30,59
51,31,59
51,32,59
51,33,59
51,34,59
51,35,59
51,36,59
51,37,59
51,38,59
52,33,59
52,34,59
52,35,59
52,36,59
52,37,59
52,38,59
53,31,59
53,34,59
53,35,59
53,36,59
53,37,59
54,36,59
54,37,59
54,38,59
48,32,58
49,31,58
49,32,58
49,33,58
49,34,58
50,32,58
50,33,58
50,34,58
50,35,58
50,36,58
51,29,58
51,30,58
51,31,58
51,32,58
51,33,58
51,34,58
51,36,58
51,37,58
52,36,58
52,37,58
52,38,58
53,36,58
53,37,58
53,38,58
48,35,57
49,28,57
49,30,57
49,31,57
49,36,57
50,29,57
50,30,57
50,31,57
50,32,57
50,33,57
50,34,57
50,35,57
50,36,57
50,37,57
50,38,57
51,29,57
51,30,57
51,31,57
51,32,57
51,33,57
51,34,57
51,35,57
51,36,57
51,37,57
51,38,57
52,33,57
52,36,57
52,39,57
53,30,57
53,34,57
53,37,57
53,39,57
54,37,57
12,55,45
19,52,45
21,49,45
21,50,45
22,50,45
22,51,45
23,51,45
24,49,45
25,48,45
25,49,45
25,50,45
26,47,45
27,47,45
27,48,45
28,46,45
28,47,45
28,48,45
28,49,45
29,46,45
29,47,45
30,45,45
30,46,45
31,44,45
31,45,45
31,46,45
32,44,45
32,45,45
33,43,45
33,44,45
33,45,45
33,46,45
34,43,45
34,44,45
34,45,45
34,46,45
35,43,45
35,44,45
35,45,45
36,44,45
36,45,45
36,46,45
37,41,45
37,42,45
37,43,45
37,44,45
37,45,45
38,41,45
38,42,45
39,41,45
39,43,45
54,44,45
55,44,45
55,45,45
55,49,45
56,43,45
56,44,45
56,46,45
57,46,45
57,47,45
58,45,45
58,46,45
58,48,45
59,46,45
59,47,45
59,48,45
59,49,45
60,48,45
60,49,45
60,50,45
60,51,45
61,50,45
61,51,45
62,48,45
62,50,45
62,52,45
63,50,45
63,54,45
64,53,45
68,50,45
12,55,44
20,52,44
21,50,44
22,49,44
22,50,44
23,49,44
24,48,44
25,48,44
25,49,44
26,49,44
27,47,44
28,46,44
28,47,44
30,46,44
30,48,44
31,43,44
32,43,44
32,44,44
32,46,44
32,47,44
33,43,44
33,44,44
33,45,44
33,46,44
34,42,44
34,44,44
35,42,44
36,43,44
36,45,44
37,45,44
38,41,44
55,46,44
56,42,44
56,44,44
56,45,44
56,46,44
56,48,44
57,45,44
57,46,44
57,47,44
58,46,44
58,47,44
58,48,44
59,46,44
59,47,44
59,48,44
59,49,44
59,50,44
60,46,44
60,47,44
60,48,44
60,49,44
60,50,44
60,51,44
61,48,44
61,49,44
61,50,44
61,51,44
62,49,44
62,51,44
62,52,44
63,50,44
63,51,44
63,53,44
64,51,44
64,53,44
19,51,43
20,50,43
26,47,43
26,49,43
27,47,43
30,45,43
33,43,43
55,46,43
56,45,43
56,46,43
56,47,43
57,44,43
57,46,43
57,47,43
58,44,43
58,45,43
59,45,43
59,46,43
59,47,43
59,48,43
59,49,43
60,47,43
60,48,43
60,49,43
61,48,43
61,49,43
61,50,43
61,51,43
62,50,43
62,51,43
62,52,43
63,52,43
63,53,43
64,51,43
64,54,43
65,53,43
65,54,43
65,55,43
66,55,43
20,50,42
22,48,42
25,48,42
30,44,42
30,45,42
33,43,42
34,43,42
56,47,42
57,44,42
57,45,42
57,48,42
58,43,42
59,46,42
59,47,42
59,48,42
59,49,42
60,46,42
60,47,42
60,48,42
60,49,42
60,50,42
61,48,42
61,49,42
61,50,42
61,51,42
62,49,42
62,50,42
62,51,42
62,52,42
63,50,42
63,51,42
63,52,42
63,53,42
63,54,42
64,51,42
64,52,42
64,53,42
64,54,42
64,55,42
65,53,42
65,54,42
65,55,42
66,54,42
66,55,42
66,56,42
67,54,42
67,55,42
67,56,42
67,57,42
68,55,42
68,58,42
69,59,42
69,61,42
71,58,42
72,58,42
26,46,41
59,49,41
61,49,41
62,48,41
62,50,41
62,51,41
62,52,41
63,50,41
63,51,41
63,52,41
63,53,41
64,50,41
64,52,41
64,53,41
64,54,41
65,52,41
65,53,41
65,54,41
65,55,41
66,54,41
66,55,41
67,54,41
67,55,41
67,56,41
68,56,41
68,57,41
68,58,41
69,58,41
69,59,41
70,59,41
70,60,41
71,58,41
26,46,40
30,42,40
58,49,40
60,51,40
60,52,40
61,46,40
61,47,40
61,51,40
61,52,40
62,51,40
62,52,40
63,50,40
63,51,40
63,53,40
63,54,40
64,51,40
64,52,40
64,53,40
64,54,40
65,52,40
65,53,40
65,54,40
66,53,40
66,54,40
66,55,40
66,56,40
67,56,40
67,57,40
68,56,40
68,57,40
68,58,40
69,58,40
69,59,40
70,57,40
70,58,40
70,59,40
70,60,40
71,58,40
71,59,40
71,60,40
71,61,40
72,61,40
72,62,40
73,59,40
73,61,40
73,62,40
73,63,40
74,63,40
26,45,39
61,45,39
61,46,39
63,51,39
63,53,39
65,54,39
65,55,39
65,56,39
66,53,39
66,55,39
66,56,39
66,57,39
67,55,39
67,56,39
67,57,39
68,56,39
68,57,39
69,56,39
69,58,39
69,59,39
70,57,39
70,58,39
70,59,39
70,60,39
71,58,39
71,59,39
71,60,39
71,61,39
72,60,39
72,61,39
73,62,39
73,63,39
75,62,39
75,63,39
75,65,39
76,64,39
76,65,39
61,51,38
64,54,38
64,55,38
65,54,38
65,56,38
65,57,38
66,57,38
68,58,38
68,59,38
69,58,38
69,59,38
70,58,38
70,59,38
70,60,38
71,59,38
71,60,38
71,61,38
72,61,38
72,64,38
73,60,38
73,61,38
73,62,38
73,63,38
74,62,38
74,63,38
75,64,38
75,65,38
75,66,38
76,64,38
76,66,38
78,67,38
67,55,37
67,56,37
69,57,37
69,59,37
69,60,37
70,58,37
70,59,37
70,60,37
71,57,37
71,58,37
71,59,37
71,60,37
72,61,37
72,62,37
72,63,37
73,60,37
73,62,37
73,63,37
74,63,37
74,64,37
74,65,37
75,63,37
75,64,37
75,66,37
76,64,37
77,67,37
78,67,37
82,70,37
