46,17,85
46,18,85
46,19,85
46,20,85
47,14,85
47,15,85
47,16,85
47,18,85
48,15,85
39,17,84
41,16,84
41,19,84
42,16,84
42,17,84
42,18,84
42,19,84
43,15,84
43,16,84
43,17,84
43,18,84
43,19,84
44,17,84
44,18,84
44,19,84
45,17,84
45,18,84
46,17,84
49,16,84
41,19,83
42,13,83
42,14,83
42,15,83
42,16,83
42,17,83
42,18,83
42,19,83
43,16,83
43,17,83
43,18,83
43,19,83
44,15,83
44,16,83
44,17,83
44,18,83
44,19,83
45,16,83
45,17,83
45,18,83
45,19,83
45,20,83
46,17,83
46,18,83
41,18,82
42,17,82
42,19,82
43,15,82
43,16,82
43,17,82
43,18,82
43,19,82
44,16,82
44,17,82
44,18,82
44,19,82
45,16,82
45,17,82
45,18,82
45,19,82
41,17,81
42,16,81
42,17,81
42,18,81
42,19,81
42,20,81
43,13,81
43,14,81
43,16,81
43,17,81
43,19,81
43,20,81
44,16,81
44,17,81
44,18,81
44,19,81
44,20,81
45,18,81
45,19,81
46,19,81
41,21,80
42,17,80
42,18,80
42,19,80
42,20,80
43,14,80
43,15,80
43,17,80
43,18,80
43,19,80
43,20,80
44,16,80
44,17,80
44,18,80
44,19,80
44,20,80
45,15,80
45,16,80
45,17,80
45,18,80
45,19,80
46,17,80
47,19,80
41,17,79
41,19,79
42,15,79
42,18,79
42,20,79
43,15,79
43,16,79
43,17,79
43,18,79
43,20,79
43,21,79
44,16,79
44,17,79
44,18,79
44,19,79
44,20,79
45,14,79
45,16,79
45,17,79
45,18,79
45,19,79
45,20,79
46,17,79
46,18,79
46,19,79
47,19,79
48,21,79
37,19,78
40,15,78
40,18,78
40,19,78
41,15,78
41,18,78
42,15,78
42,17,78
42,18,78
42,19,78
42,20,78
43,14,78
43,15,78
43,16,78
43,17,78
43,18,78
43,19,78
43,20,78
44,16,78
44,17,78
44,18,78
44,19,78
44,20,78
45,16,78
45,17,78
45,18,78
45,19,78
45,20,78
45,21,78
46,15,78
46,16,78
46,17,78
46,18,78
46,19,78
46,20,78
46,21,78
47,16,78
47,17,78
47,18,78
47,19,78
47,21,78
47,22,78
47,23,78
48,16,78
48,17,78
48,19,78
50,18,78
39,19,77
41,14,77
41,16,77
41,18,77
41,21,77
42,14,77
42,16,77
42,17,77
42,18,77
42,20,77
42,21,77
42,22,77
43,16,77
43,17,77
43,18,77
43,19,77
43,20,77
43,21,77
43,23,77
44,15,77
44,17,77
44,18,77
44,19,77
44,20,77
44,21,77
45,16,77
45,18,77
45,19,77
45,20,77
45,21,77
46,17,77
46,18,77
46,19,77
46,22,77
47,15,77
47,17,77
47,18,77
47,19,77
47,20,77
47,22,77
47,23,77
48,21,77
49,14,77
36,20,76
37,22,76
38,20,76
40,15,76
40,16,76
40,20,76
41,14,76
41,16,76
41,18,76
41,22,76
42,15,76
42,16,76
42,17,76
42,20,76
42,21,76
42,22,76
42,24,76
43,16,76
43,17,76
43,18,76
43,19,76
43,20,76
43,21,76
44,16,76
44,17,76
44,18,76
44,19,76
44,20,76
44,23,76
45,16,76
45,17,76
45,18,76
45,19,76
45,20,76
45,21,76
46,16,76
46,17,76
46,20,76
46,21,76
47,15,76
47,16,76
47,18,76
47,20,76
47,21,76
47,23,76
47,28,76
48,15,76
48,20,76
48,22,76
49,14,76
49,15,76
49,18,76
50,15,76
50,20,76
50,24,76
51,20,76
52,20,76
53,22,76
38,22,75
41,15,75
41,16,75
41,17,75
42,17,75
42,18,75
42,19,75
42,20,75
42,22,75
42,25,75
43,16,75
43,17,75
43,18,75
43,19,75
43,20,75
43,25,75
44,16,75
44,18,75
44,19,75
44,20,75
44,21,75
44,22,75
44,23,75
45,15,75
45,17,75
45,18,75
45,19,75
45,20,75
45,23,75
46,15,75
46,18,75
46,21,75
46,23,75
47,19,75
47,21,75
47,23,75
47,24,75
48,19,75
48,21,75
49,19,75
49,21,75
50,18,75
50,19,75
50,24,75
52,16,75
40,17,74
41,17,74
42,15,74
42,16,74
42,17,74
42,18,74
42,21,74
42,22,74
43,17,74
43,18,74
43,19,74
43,20,74
43,21,74
43,22,74
44,17,74
44,18,74
44,19,74
44,20,74
44,21,74
45,17,74
45,18,74
45,19,74
45,20,74
45,21,74
45,22,74
46,18,74
46,19,74
46,20,74
46,21,74
47,19,74
47,21,74
47,22,74
48,21,74
48,23,74
49,21,74
50,20,74
51,19,74
38,15,73
38,19,73
39,17,73
41,14,73
41,16,73
41,20,73
42,12,73
42,15,73
42,16,73
42,17,73
42,20,73
43,18,73
43,19,73
43,20,73
43,21,73
43,25,73
44,17,73
44,18,73
44,19,73
44,20,73
44,22,73
44,23,73
44,24,73
45,17,73
45,18,73
45,19,73
45,20,73
45,21,73
45,22,73
45,23,73
45,24,73
46,16,73
46,17,73
46,20,73
46,21,73
46,22,73
46,23,73
46,24,73
47,18,73
47,19,73
47,20,73
47,21,73
47,22,73
47,23,73
52,18,73
52,19,73
53,18,73
41,16,72
41,18,72
42,18,72
43,16,72
43,17,72
43,18,72
43,19,72
44,17,72
44,18,72
44,19,72
44,20,72
44,22,72
44,23,72
44,24,72
45,17,72
45,19,72
45,21,72
45,22,72
45,23,72
46,22,72
46,23,72
47,21,72
48,18,72
48,22,72
37,21,71
40,15,71
41,15,71
41,16,71
41,22,71
42,15,71
42,16,71
42,17,71
42,18,71
42,21,71
42,22,71
42,23,71
42,24,71
43,15,71
43,19,71
43,20,71
43,22,71
43,24,71
43,26,71
44,17,71
44,18,71
44,19,71
44,21,71
44,22,71
44,23,71
44,24,71
44,27,71
45,17,71
45,18,71
45,19,71
45,20,71
45,22,71
45,23,71
45,24,71
45,25,71
46,18,71
46,20,71
46,21,71
46,22,71
46,23,71
47,19,71
47,20,71
47,22,71
47,23,71
47,24,71
47,25,71
48,22,71
48,23,71
48,24,71
48,25,71
48,26,71
49,22,71
50,21,71
50,23,71
51,20,71
51,22,71
52,22,71
53,18,71
42,20,70
43,19,70
43,20,70
43,21,70
43,22,70
43,24,70
44,19,70
44,20,70
44,21,70
44,22,70
44,23,70
44,24,70
45,18,70
45,20,70
45,21,70
45,22,70
45,23,70
45,24,70
46,19,70
46,21,70
46,22,70
46,23,70
46,24,70
46,25,70
47,22,70
47,23,70
47,24,70
48,22,70
48,23,70
50,18,70
51,22,70
42,23,69
43,19,69
43,20,69
43,22,69
43,23,69
44,20,69
44,21,69
44,22,69
44,23,69
45,18,69
45,20,69
45,21,69
45,22,69
45,23,69
46,21,69
46,22,69
46,23,69
46,24,69
47,22,69
47,24,69
48,23,69
39,23,68
39,24,68
43,20,68
43,21,68
43,22,68
43,23,68
43,26,68
44,18,68
44,19,68
44,20,68
44,21,68
44,22,68
44,23,68
44,24,68
45,18,68
45,19,68
45,21,68
45,22,68
45,23,68
45,24,68
46,17,68
46,18,68
46,19,68
46,20,68
46,21,68
46,22,68
46,23,68
46,24,68
47,23,68
48,20,68
48,23,68
38,23,67
40,23,67
41,23,67
42,19,67
42,20,67
43,19,67
43,20,67
43,22,67
44,20,67
44,21,67
44,22,67
44,23,67
44,24,67
44,28,67
45,19,67
45,20,67
45,21,67
45,22,67
45,23,67
45,24,67
46,19,67
46,20,67
46,22,67
46,23,67
46,24,67
46,25,67
46,26,67
46,27,67
47,23,67
47,24,67
48,24,67
49,24,67
43,22,66
44,21,66
44,22,66
45,18,66
45,19,66
45,21,66
45,24,66
45,25,66
45,27,66
46,21,66
46,24,66
46,25,66
47,20,66
47,21,66
47,23,66
47,25,66
47,26,66
48,23,66
49,23,66
43,22,65
43,25,65
44,20,65
44,21,65
44,23,65
44,24,65
45,22,65
45,23,65
45,24,65
45,25,65
45,26,65
45,27,65
46,22,65
46,23,65
46,24,65
46,25,65
47,23,65
47,24,65
47,25,65
48,25,65
52,24,65
44,21,64
44,22,64
44,23,64
44,24,64
44,25,64
45,21,64
45,22,64
45,23,64
45,24,64
45,25,64
46,20,64
46,21,64
46,22,64
46,23,64
46,24,64
46,27,64
47,24,64
48,24,64
49,24,64
40,31,63
43,20,63
43,22,63
43,23,63
43,26,63
43,27,63
44,21,63
44,22,63
44,23,63
44,24,63
44,25,63
44,27,63
45,19,63
45,20,63
45,22,63
45,23,63
45,24,63
45,25,63
45,26,63
45,27,63
45,28,63
45,30,63
46,21,63
46,22,63
46,23,63
46,24,63
46,25,63
46,26,63
46,27,63
46,28,63
47,21,63
47,23,63
47,24,63
47,25,63
47,26,63
47,27,63
47,28,63
48,24,63
48,26,63
48,28,63
49,22,63
49,26,63
41,21,62
43,22,62
43,24,62
43,25,62
44,21,62
44,23,62
45,22,62
45,23,62
45,24,62
45,25,62
45,26,62
46,23,62
46,24,62
46,25,62
46,26,62
46,27,62
47,25,62
47,26,62
48,26,62
48,27,62
48,28,62
50,27,62
43,22,61
43,23,61
44,21,61
44,22,61
44,23,61
45,22,61
45,25,61
46,24,61
46,25,61
47,23,61
47,24,61
47,25,61
47,26,61
47,27,61
47,28,61
48,27,61
43,29,60
44,22,60
44,24,60
45,22,60
45,23,60
45,24,60
45,25,60
45,26,60
45,27,60
46,22,60
46,23,60
46,24,60
46,25,60
46,26,60
46,27,60
46,28,60
47,23,60
47,24,60
47,25,60
47,26,60
48,25,60
48,26,60
49,30,60
50,26,60
43,21,59
43,25,59
44,23,59
44,24,59
44,25,59
45,20,59
45,21,59
45,23,59
45,24,59
45,25,59
45,26,59
46,21,59
46,23,59
46,24,59
46,25,59
46,26,59
46,27,59
46,28,59
46,29,59
47,21,59
47,24,59
47,25,59
47,26,59
47,27,59
47,28,59
48,26,59
49,25,59
49,26,59
51,26,59
41,25,58
42,23,58
43,24,58
43,25,58
43,26,58
44,21,58
44,24,58
44,25,58
44,26,58
45,19,58
45,22,58
45,23,58
45,25,58
45,26,58
45,27,58
45,28,58
46,24,58
46,25,58
46,26,58
46,27,58
46,28,58
47,24,58
47,25,58
47,26,58
47,27,58
47,28,58
48,20,58
48,24,58
48,25,58
48,26,58
48,27,58
48,28,58
48,30,58
49,25,58
49,27,58
49,28,58
51,26,58
42,27,57
43,23,57
43,27,57
44,28,57
44,29,57
45,24,57
45,25,57
45,26,57
45,27,57
45,28,57
45,29,57
46,25,57
46,26,57
46,27,57
46,29,57
46,30,57
47,24,57
47,25,57
47,26,57
48,26,57
48,30,57
49,29,57
49,30,57
51,26,57
41,22,56
43,26,56
44,17,56
44,23,56
44,24,56
44,25,56
44,27,56
44,28,56
45,24,56
45,25,56
45,26,56
45,27,56
45,28,56
46,23,56
46,24,56
46,25,56
46,26,56
46,27,56
46,28,56
46,29,56
47,24,56
47,25,56
47,26,56
47,27,56
47,28,56
47,29,56
47,30,56
48,24,56
48,25,56
48,26,56
48,27,56
48,28,56
48,29,56
49,27,56
49,28,56
49,29,56
50,27,56
41,28,55
42,28,55
43,28,55
43,30,55
44,24,55
44,26,55
44,28,55
44,30,55
45,23,55
45,25,55
45,26,55
45,28,55
46,23,55
46,26,55
46,27,55
46,28,55
46,29,55
47,24,55
47,25,55
47,27,55
47,28,55
47,29,55
47,31,55
48,25,55
48,26,55
48,27,55
48,28,55
48,29,55
48,30,55
49,26,55
49,28,55
49,31,55
43,25,54
43,28,54
44,25,54
44,28,54
45,22,54
45,24,54
45,25,54
45,26,54
45,27,54
46,24,54
46,25,54
46,26,54
46,27,54
46,28,54
46,29,54
46,30,54
46,31,54
47,25,54
47,26,54
47,27,54
47,28,54
47,29,54
47,30,54
48,25,54
48,29,54
49,25,54
49,26,54
49,28,54
49,29,54
49,32,54
50,35,54
44,25,53
44,26,53
44,27,53
44,28,53
44,30,53
45,20,53
45,25,53
45,26,53
45,29,53
46,24,53
46,25,53
46,26,53
46,27,53
46,28,53
46,29,53
46,30,53
47,24,53
47,25,53
47,26,53
47,27,53
47,28,53
47,29,53
47,30,53
48,24,53
48,25,53
48,27,53
48,28,53
48,29,53
48,30,53
49,28,53
49,30,53
49,31,53
49,34,53
43,25,52
43,31,52
44,25,52
44,26,52
45,26,52
46,26,52
46,27,52
46,28,52
47,24,52
47,25,52
47,28,52
47,30,52
47,31,52
48,27,52
48,29,52
49,27,52
49,28,52
49,29,52
49,31,52
50,29,52
44,21,51
45,23,51
45,24,51
45,25,51
45,26,51
45,29,51
45,31,51
46,25,51
46,26,51
46,27,51
46,28,51
46,29,51
46,30,51
47,22,51
47,23,51
47,24,51
47,25,51
47,26,51
47,27,51
47,28,51
47,29,51
47,30,51
48,25,51
48,26,51
48,27,51
48,28,51
48,29,51
48,30,51
49,27,51
49,29,51
49,30,51
35,52,38
36,49,38
38,52,38
39,46,38
40,43,38
41,44,38
41,45,38
42,38,38
42,41,38
59,37,38
61,36,38
61,37,38
61,38,38
62,37,38
62,38,38
62,39,38
62,40,38
63,37,38
63,39,38
63,40,38
64,39,38
64,40,38
64,41,38
65,39,38
65,40,38
66,38,38
66,40,38
66,41,38
68,39,38
68,40,38
69,39,38
69,40,38
69,41,38
70,38,38
71,41,38
71,42,38
30,53,37
31,51,37
31,53,37
32,52,37
32,55,37
33,50,37
34,49,37
34,50,37
34,52,37
34,54,37
35,51,37
35,52,37
35,55,37
36,46,37
36,47,37
36,49,37
36,51,37
37,43,37
37,46,37
37,49,37
37,50,37
37,53,37
38,45,37
38,46,37
38,50,37
38,51,37
39,45,37
39,46,37
40,44,37
40,47,37
41,42,37
41,43,37
41,44,37
41,45,37
41,46,37
42,40,37
57,35,37
61,36,37
61,38,37
61,40,37
62,38,37
63,37,37
63,38,37
63,40,37
64,38,37
64,39,37
64,40,37
65,37,37
65,38,37
65,39,37
65,41,37
66,37,37
66,39,37
67,39,37
67,40,37
67,41,37
68,39,37
68,40,37
68,41,37
69,38,37
69,39,37
69,40,37
69,41,37
70,40,37
70,41,37
75,41,37
31,52,36
32,53,36
33,51,36
34,50,36
34,51,36
34,53,36
35,49,36
35,50,36
35,51,36
35,53,36
36,49,36
36,53,36
37,49,36
37,50,36
38,44,36
38,49,36
39,42,36
39,45,36
39,46,36
40,42,36
40,44,36
40,46,36
41,43,36
59,36,36
61,38,36
62,36,36
63,38,36
64,37,36
64,38,36
64,39,36
64,40,36
65,38,36
65,39,36
65,40,36
66,40,36
67,39,36
67,40,36
67,41,36
68,40,36
68,41,36
69,39,36
69,40,36
69,41,36
70,41,36
74,41,36
75,42,36
26,59,35
27,60,35
29,56,35
30,56,35
30,58,35
31,51,35
31,54,35
31,55,35
32,52,35
32,53,35
32,54,35
33,49,35
33,51,35
33,52,35
33,53,35
33,54,35
34,49,35
34,50,35
34,51,35
34,53,35
35,49,35
35,50,35
35,51,35
35,52,35
36,47,35
36,48,35
36,49,35
36,51,35
36,52,35
36,53,35
37,46,35
37,47,35
37,48,35
37,49,35
38,44,35
39,42,35
39,43,35
39,44,35
40,42,35
40,43,35
40,44,35
40,46,35
41,45,35
41,46,35
42,39,35
42,43,35
43,38,35
60,34,35
61,37,35
63,35,35
64,37,35
64,38,35
64,39,35
64,40,35
64,41,35
65,36,35
65,40,35
65,41,35
66,38,35
66,39,35
66,42,35
67,37,35
67,38,35
67,40,35
67,41,35
68,38,35
68,39,35
68,40,35
68,41,35
68,42,35
69,41,35
69,42,35
70,40,35
71,40,35
73,42,35
75,42,35
75,43,35
14,76,34
21,64,34
21,65,34
25,62,34
25,64,34
26,60,34
26,61,34
26,62,34
26,64,34
27,58,34
27,60,34
27,61,34
28,58,34
29,55,34
29,57,34
29,59,34
30,53,34
30,54,34
30,55,34
30,56,34
30,57,34
30,58,34
31,54,34
31,55,34
31,57,34
32,51,34
32,52,34
32,53,34
32,55,34
32,56,34
32,57,34
33,49,34
33,51,34
33,52,34
33,53,34
33,54,34
34,48,34
34,49,34
34,50,34
34,51,34
34,52,34
34,53,34
34,54,34
35,47,34
35,48,34
35,49,34
35,50,34
35,51,34
36,47,34
36,48,34
36,49,34
36,50,34
37,46,34
37,47,34
37,48,34
37,49,34
38,41,34
38,43,34
38,44,34
39,41,34
39,42,34
39,43,34
40,41,34
40,43,34
60,36,34
63,38,34
63,39,34
64,38,34
66,38,34
66,42,34
67,39,34
67,40,34
67,41,34
68,37,34
68,38,34
68,39,34
68,40,34
69,40,34
69,41,34
74,43,34
11,77,33
22,67,33
24,61,33
25,63,33
26,60,33
27,58,33
27,59,33
27,60,33
28,57,33
28,58,33
28,61,33
29,56,33
29,57,33
29,58,33
30,55,33
30,56,33
30,57,33
30,58,33
31,53,33
31,54,33
31,55,33
31,56,33
31,57,33
32,50,33
32,52,33
32,54,33
33,49,33
33,50,33
33,51,33
33,52,33
34,49,33
34,52,33
34,53,33
35,48,33
35,49,33
36,49,33
36,50,33
37,48,33
38,40,33
39,42,33
66,42,33
9,80,32
10,80,32
12,77,32
15,75,32
16,74,32
16,75,32
17,72,32
18,70,32
18,71,32
19,70,32
19,71,32
20,68,32
20,70,32
21,64,32
21,65,32
21,67,32
21,68,32
22,64,32
22,65,32
22,66,32
23,63,32
23,64,32
23,65,32
24,62,32
24,63,32
24,64,32
24,65,32
25,61,32
25,62,32
25,63,32
25,64,32
25,65,32
25,66,32
26,59,32
26,60,32
26,61,32
26,62,32
26,63,32
26,64,32
26,65,32
27,58,32
27,59,32
27,60,32
27,61,32
28,54,32
28,56,32
28,57,32
28,58,32
28,59,32
28,60,32
29,54,32
29,55,32
29,56,32
29,57,32
29,58,32
29,59,32
29,60,32
30,53,32
30,54,32
30,55,32
30,56,32
30,57,32
30,58,32
30,59,32
31,52,32
31,53,32
31,55,32
31,56,32
31,57,32
31,59,32
32,50,32
32,51,32
32,52,32
32,53,32
32,54,32
32,55,32
32,57,32
33,44,32
33,47,32
33,48,32
33,50,32
33,51,32
33,52,32
33,53,32
33,54,32
34,46,32
34,47,32
34,48,32
34,49,32
34,51,32
34,52,32
34,53,32
35,47,32
35,48,32
35,49,32
35,52,32
35,53,32
36,47,32
36,49,32
37,44,32
37,47,32
37,48,32
38,39,32
38,42,32
38,45,32
38,46,32
38,47,32
39,47,32
59,43,32
61,36,32
63,31,32
63,39,32
64,37,32
64,42,32
65,32,32
65,36,32
65,44,32
66,38,32
67,38,32
67,39,32
67,40,32
68,37,32
68,39,32
68,40,32
69,38,32
70,42,32
71,46,32
72,45,32
72,46,32
13,76,31
15,75,31
16,73,31
16,74,31
16,75,31
17,71,31
18,69,31
18,70,31
18,71,31
19,70,31
19,71,31
20,69,31
20,70,31
21,65,31
21,66,31
21,68,31
22,63,31
22,64,31
22,65,31
22,66,31
23,63,31
23,64,31
23,65,31
24,60,31
24,61,31
24,63,31
24,64,31
24,65,31
25,61,31
25,62,31
25,63,31
25,64,31
26,58,31
26,59,31
26,61,31
26,62,31
26,63,31
27,59,31
27,60,31
28,53,31
28,56,31
28,57,31
28,60,31
29,54,31
29,55,31
29,56,31
29,57,31
29,58,31
29,59,31
30,54,31
30,55,31
30,56,31
30,57,31
31,55,31
31,57,31
32,53,31
33,45,31
33,51,31
33,55,31
34,46,31
34,47,31
34,48,31
34,50,31
35,45,31
35,51,31
36,49,31
36,52,31
39,50,31
64,36,31
68,39,31
13,77,30
14,76,30
15,74,30
17,71,30
17,73,30
18,70,30
18,71,30
18,72,30
19,68,30
19,69,30
19,71,30
20,66,30
20,68,30
20,69,30
20,70,30
21,66,30
21,67,30
21,68,30
22,63,30
22,65,30
22,66,30
22,67,30
23,62,30
23,63,30
23,64,30
23,65,30
24,59,30
24,62,30
24,63,30
24,64,30
24,65,30
25,61,30
25,62,30
25,63,30
25,64,30
26,60,30
26,62,30
27,58,30
27,60,30
28,56,30
29,57,30
30,54,30
30,56,30
30,61,30
31,54,30
32,45,30
32,57,30
34,45,30
34,49,30
36,48,30
37,53,30
68,39,30
