32,38,79
32,39,79
32,40,79
33,36,79
33,38,79
33,39,79
33,40,79
33,41,79
34,37,79
34,38,79
34,39,79
34,40,79
35,39,79
35,40,79
36,38,79
36,39,79
37,39,79
38,38,79
27,39,78
28,38,78
28,40,78
29,38,78
29,39,78
30,37,78
30,38,78
30,39,78
30,41,78
31,38,78
31,39,78
31,40,78
31,41,78
32,38,78
32,39,78
32,40,78
32,41,78
33,38,78
33,39,78
33,40,78
33,41,78
33,42,78
34,38,78
34,39,78
34,40,78
35,38,78
35,39,78
36,39,78
26,37,77
28,36,77
28,38,77
28,40,77
29,41,77
29,42,77
30,37,77
30,38,77
30,39,77
30,40,77
30,44,77
31,37,77
31,38,77
31,39,77
31,40,77
32,35,77
32,36,77
32,37,77
32,38,77
32,39,77
32,40,77
32,41,77
32,42,77
33,38,77
33,39,77
33,40,77
33,42,77
34,37,77
34,39,77
35,37,77
35,38,77
35,39,77
36,38,77
36,39,77
38,37,77
39,37,77
39,39,77
27,40,76
28,39,76
28,43,76
29,36,76
29,37,76
29,38,76
29,40,76
29,41,76
29,42,76
30,36,76
30,37,76
30,38,76
30,39,76
30,40,76
30,41,76
31,38,76
31,39,76
31,40,76
31,41,76
31,42,76
31,43,76
31,44,76
31,45,76
32,34,76
32,35,76
32,36,76
32,38,76
32,39,76
32,40,76
32,41,76
32,42,76
32,43,76
32,45,76
33,37,76
33,38,76
33,39,76
33,40,76
33,41,76
33,42,76
34,39,76
34,40,76
34,43,76
35,37,76
35,39,76
35,40,76
35,41,76
36,34,76
36,36,76
36,38,76
36,39,76
36,40,76
36,41,76
36,43,76
37,36,76
37,38,76
37,39,76
38,37,76
38,38,76
39,37,76
39,39,76
40,36,76
31,41,75
32,39,75
32,40,75
32,41,75
33,40,75
29,38,74
30,41,74
31,37,74
31,40,74
31,41,74
31,42,74
32,40,74
32,41,74
33,39,74
33,40,74
33,41,74
34,39,74
34,40,74
34,41,74
35,40,74
28,39,73
28,44,73
29,39,73
29,40,73
29,43,73
30,38,73
30,39,73
30,40,73
31,37,73
31,38,73
31,40,73
31,43,73
32,39,73
32,40,73
32,41,73
32,42,73
32,43,73
33,40,73
33,41,73
33,42,73
34,40,73
34,41,73
34,42,73
34,43,73
35,39,73
35,40,73
35,41,73
36,41,73
37,42,73
38,41,73
28,37,72
28,39,72
29,38,72
29,39,72
29,40,72
30,38,72
30,39,72
30,40,72
30,43,72
31,39,72
31,40,72
31,41,72
31,42,72
32,38,72
32,39,72
32,40,72
32,41,72
32,42,72
33,37,72
33,39,72
33,40,72
33,41,72
33,42,72
34,40,72
34,41,72
34,42,72
34,43,72
34,44,72
35,39,72
35,40,72
35,41,72
36,41,72
37,40,72
25,38,71
28,37,71
29,39,71
29,40,71
29,41,71
30,38,71
30,39,71
30,40,71
31,38,71
31,39,71
31,40,71
31,41,71
31,42,71
31,43,71
32,35,71
32,39,71
32,40,71
32,41,71
32,42,71
32,43,71
32,44,71
33,39,71
33,40,71
33,41,71
33,42,71
33,45,71
33,46,71
34,40,71
34,41,71
34,42,71
34,43,71
35,41,71
35,42,71
36,40,71
37,42,71
38,41,71
40,42,71
29,40,70
29,41,70
30,41,70
30,42,70
31,37,70
31,38,70
31,41,70
31,42,70
31,43,70
32,39,70
32,40,70
32,41,70
32,42,70
32,43,70
32,44,70
32,45,70
33,40,70
33,41,70
33,42,70
34,40,70
34,41,70
34,42,70
35,40,70
35,41,70
35,42,70
35,43,70
36,43,70
37,39,70
39,42,70
40,42,70
29,39,69
29,41,69
30,40,69
30,41,69
30,42,69
31,38,69
31,39,69
31,41,69
31,42,69
32,39,69
32,40,69
32,41,69
32,42,69
32,43,69
33,41,69
33,42,69
31,41,68
31,42,68
31,43,68
32,40,68
32,41,68
32,42,68
33,41,68
33,42,68
34,41,68
34,42,68
35,42,68
26,45,67
27,41,67
27,45,67
28,41,67
28,42,67
28,44,67
28,45,67
29,41,67
29,42,67
29,44,67
29,45,67
29,47,67
30,41,67
30,42,67
30,44,67
30,45,67
30,46,67
31,39,67
31,40,67
31,41,67
31,42,67
31,44,67
31,45,67
31,48,67
32,38,67
32,39,67
32,40,67
32,41,67
32,42,67
32,43,67
32,44,67
33,40,67
33,41,67
33,42,67
33,43,67
33,44,67
33,45,67
33,46,67
34,39,67
34,41,67
34,42,67
34,43,67
34,44,67
34,45,67
34,46,67
34,47,67
35,41,67
35,42,67
35,43,67
35,44,67
36,42,67
30,41,66
30,44,66
31,40,66
31,41,66
31,42,66
31,44,66
31,45,66
31,47,66
32,39,66
32,41,66
32,42,66
32,43,66
32,44,66
32,45,66
33,39,66
33,41,66
33,42,66
33,43,66
33,44,66
33,45,66
33,46,66
34,42,66
34,43,66
34,44,66
35,42,66
35,44,66
36,44,66
40,43,66
26,46,65
28,40,65
28,48,65
29,41,65
29,43,65
30,39,65
30,41,65
30,43,65
31,39,65
31,40,65
31,42,65
31,43,65
31,44,65
31,45,65
32,39,65
32,42,65
32,43,65
32,44,65
32,48,65
33,40,65
33,41,65
33,42,65
33,43,65
33,44,65
33,45,65
33,46,65
33,47,65
34,40,65
34,41,65
34,42,65
34,43,65
34,44,65
34,45,65
34,46,65
34,48,65
35,41,65
35,42,65
35,43,65
35,45,65
36,42,65
36,43,65
36,44,65
37,42,65
37,43,65
37,44,65
37,46,65
38,40,65
38,42,65
38,43,65
38,44,65
38,45,65
39,40,65
39,43,65
39,46,65
40,43,65
40,47,65
41,43,65
42,43,65
44,43,65
32,42,64
32,44,64
33,41,64
33,42,64
33,44,64
33,45,64
34,42,64
34,43,64
35,44,64
36,44,64
29,43,63
30,43,63
31,42,63
31,44,63
32,41,63
32,42,63
32,43,63
32,44,63
32,45,63
33,42,63
33,43,63
33,44,63
33,45,63
34,40,63
34,42,63
34,43,63
34,44,63
35,42,63
35,44,63
36,44,63
29,42,62
29,44,62
30,41,62
30,42,62
30,43,62
31,42,62
31,43,62
31,46,62
32,39,62
32,40,62
32,41,62
32,42,62
32,43,62
32,44,62
32,45,62
32,46,62
32,49,62
33,41,62
33,42,62
33,43,62
33,44,62
33,45,62
34,39,62
34,40,62
34,42,62
34,43,62
34,44,62
34,45,62
34,46,62
34,48,62
35,42,62
35,43,62
35,44,62
35,45,62
36,42,62
36,43,62
36,44,62
37,41,62
37,44,62
38,43,62
38,44,62
39,40,62
39,43,62
40,43,62
31,44,61
32,42,61
32,43,61
33,41,61
33,43,61
33,44,61
33,46,61
34,44,61
34,45,61
35,45,61
36,43,61
36,45,61
24,44,60
28,40,60
28,46,60
29,41,60
29,43,60
29,46,60
29,47,60
30,40,60
30,41,60
30,42,60
30,43,60
30,46,60
30,47,60
31,41,60
31,42,60
31,43,60
31,45,60
31,46,60
31,47,60
32,42,60
32,43,60
32,45,60
32,46,60
32,47,60
33,40,60
33,41,60
33,43,60
33,44,60
33,46,60
34,41,60
34,42,60
34,43,60
34,44,60
34,45,60
35,41,60
35,43,60
35,45,60
36,43,60
36,44,60
36,45,60
37,43,60
37,45,60
38,43,60
39,45,60
39,46,60
29,44,58
30,43,58
30,44,58
31,43,58
31,44,58
31,45,58
32,41,58
32,42,58
32,43,58
32,44,58
32,46,58
33,40,58
33,43,58
33,44,58
33,45,58
33,46,58
33,47,58
34,44,58
34,45,58
34,46,58
35,42,58
35,43,58
35,44,58
35,45,58
36,43,58
36,44,58
36,45,58
37,44,58
37,45,58
28,44,57
29,42,57
29,44,57
29,45,57
30,41,57
30,44,57
30,45,57
31,41,57
31,42,57
31,43,57
31,45,57
31,46,57
32,42,57
32,43,57
32,44,57
33,42,57
33,43,57
33,44,57
33,45,57
33,47,57
34,44,57
34,46,57
35,44,57
37,45,57
26,45,56
27,43,56
27,44,56
30,42,56
30,43,56
31,42,56
31,43,56
31,44,56
31,45,56
32,41,56
32,42,56
32,43,56
32,44,56
32,45,56
33,43,56
33,44,56
33,46,56
34,43,56
34,46,56
35,45,56
35,48,56
37,47,56
38,48,56
11,89,44
14,90,44
14,91,44
15,88,44
15,90,44
15,91,44
16,88,44
16,89,44
16,90,44
16,91,44
17,81,44
17,82,44
17,86,44
17,88,44
17,89,44
17,90,44
17,92,44
18,84,44
19,80,44
20,75,44
20,76,44
20,79,44
20,80,44
21,71,44
21,76,44
21,77,44
21,78,44
22,71,44
22,73,44
22,74,44
22,75,44
22,76,44
23,68,44
23,69,44
23,70,44
23,71,44
23,72,44
24,67,44
24,70,44
25,64,44
25,67,44
25,68,44
25,70,44
26,58,44
26,63,44
26,64,44
26,66,44
26,67,44
26,68,44
27,62,44
27,63,44
27,64,44
27,65,44
28,36,44
28,56,44
28,58,44
28,60,44
28,62,44
29,59,44
29,60,44
29,61,44
30,60,44
31,37,44
49,46,44
50,46,44
51,45,44
51,46,44
54,45,44
55,46,44
56,46,44
57,45,44
57,48,44
63,45,44
12,87,43
13,89,43
14,90,43
14,91,43
15,86,43
15,88,43
15,90,43
16,85,43
16,87,43
16,88,43
16,89,43
16,90,43
16,91,43
17,81,43
17,82,43
17,85,43
17,86,43
17,87,43
17,88,43
17,90,43
18,87,43
18,88,43
18,90,43
20,79,43
20,80,43
21,74,43
21,75,43
21,76,43
21,77,43
21,78,43
22,73,43
22,75,43
22,76,43
23,68,43
23,69,43
23,71,43
23,73,43
24,70,43
26,35,43
26,64,43
32,57,43
48,45,43
48,46,43
50,45,43
50,46,43
53,45,43
54,45,43
55,46,43
56,47,43
60,44,43
60,45,43
13,88,42
14,88,42
14,89,42
15,86,42
15,87,42
15,88,42
15,89,42
15,90,42
16,84,42
16,85,42
16,86,42
16,87,42
16,88,42
16,89,42
17,82,42
17,83,42
17,84,42
17,85,42
17,86,42
17,87,42
17,88,42
17,89,42
18,80,42
18,81,42
18,82,42
18,83,42
18,84,42
18,85,42
18,86,42
18,88,42
19,79,42
19,80,42
19,86,42
20,78,42
21,73,42
21,77,42
22,74,42
22,75,42
23,75,42
24,65,42
24,69,42
25,66,42
25,67,42
25,70,42
28,62,42
49,45,42
50,45,42
51,45,42
52,45,42
53,45,42
54,45,42
55,45,42
55,46,42
56,46,42
57,46,42
59,45,42
60,45,42
61,44,42
62,44,42
14,88,41
14,89,41
15,86,41
15,87,41
15,88,41
15,89,41
15,90,41
16,85,41
16,86,41
16,87,41
16,88,41
16,89,41
17,83,41
17,84,41
17,85,41
17,86,41
17,87,41
17,88,41
18,81,41
18,82,41
18,83,41
18,84,41
18,85,41
18,86,41
19,79,41
19,84,41
21,77,41
48,44,41
51,45,41
54,45,41
54,46,41
55,45,41
56,45,41
56,46,41
57,45,41
58,45,41
59,45,41
60,44,41
60,45,41
61,45,41
63,44,41
63,45,41
66,45,41
14,88,40
14,89,40
15,86,40
15,87,40
15,88,40
15,90,40
16,84,40
16,85,40
16,86,40
16,87,40
16,88,40
16,89,40
16,90,40
17,81,40
17,82,40
17,83,40
17,84,40
17,85,40
17,86,40
17,87,40
17,88,40
17,89,40
18,80,40
18,83,40
18,84,40
18,87,40
19,83,40
19,84,40
19,85,40
19,88,40
20,81,40
20,84,40
21,72,40
28,45,40
28,62,40
28,69,40
48,45,40
50,45,40
51,46,40
53,45,40
54,45,40
55,45,40
56,45,40
56,46,40
57,44,40
57,45,40
57,46,40
58,45,40
59,44,40
60,44,40
60,45,40
61,44,40
61,45,40
62,44,40
62,45,40
62,46,40
63,44,40
64,45,40
65,45,40
68,44,40
14,89,39
15,85,39
15,87,39
16,83,39
16,86,39
16,87,39
16,88,39
16,90,39
17,82,39
17,84,39
17,85,39
17,86,39
18,82,39
21,79,39
53,44,39
54,44,39
56,44,39
58,44,39
59,44,39
59,45,39
60,44,39
60,45,39
61,44,39
61,45,39
62,44,39
62,45,39
63,45,39
64,45,39
65,45,39
66,44,39
69,44,39
69,45,39
14,86,37
15,82,37
15,83,37
15,85,37
15,87,37
16,80,37
16,81,37
21,82,37
21,85,37
23,80,37
24,81,37
50,44,37
57,44,37
58,44,37
58,45,37
59,43,37
59,46,37
60,44,37
60,45,37
60,46,37
61,43,37
61,44,37
61,45,37
62,44,37
63,44,37
63,45,37
64,43,37
64,44,37
65,44,37
66,44,37
67,44,37
67,45,37
68,44,37
69,44,37
70,43,37
70,44,37
71,44,37
72,43,37
72,44,37
73,44,37
73,45,37
74,43,37
74,44,37
75,43,37
75,44,37
76,43,37
76,44,37
77,43,37
78,44,37
79,43,37
80,43,37
83,43,37
15,81,36
62,44,36
63,44,36
66,43,36
66,44,36
67,43,36
67,44,36
68,44,36
69,43,36
70,43,36
71,43,36
72,44,36
73,44,36
74,44,36
75,44,36
76,44,36
77,43,36
79,43,36
79,44,36
81,43,36
82,43,36
83,43,36
13,85,35
15,80,35
59,42,35
65,42,35
67,43,35
70,42,35
71,43,35
71,44,35
72,43,35
72,44,35
73,43,35
74,43,35
74,44,35
75,43,35
75,44,35
76,43,35
77,43,35
78,43,35
78,44,35
79,43,35
79,44,35
80,43,35
81,43,35
81,44,35
82,43,35
83,43,35
84,43,35
85,43,35
75,42,33
78,41,33
78,42,33
82,43,33
83,43,33
84,42,33
84,43,33
85,42,33
86,43,33
87,42,33
87,43,33
